TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-12,2026-02-12,CM,NSE,STK,11457,INF174K01Z71,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,155.14,155.51,152.23,153.94,154.68,155.86,,153.94,,,42769,6593526.77,258,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,30469,INF174KA1VW2,MID150,EQ,,,,,KOTAKMAMC - MID150,22.52,23.2,22.45,22.77,23.2,22.65,,22.77,,,29928,674924.69,240,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759488,INF174KA1XS6,MOMENTUM30,EQ,,,,,KOTAKMAMC - MOMENTUM30,31.62,31.85,31.58,31.81,31.8,31.58,,31.81,,,26729,848357.56,82,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,29758,INF174KA1VD2,MSCIINDIA,EQ,,,,,KOTAKMAMC - MSCIINDIA,30.96,30.96,30.77,30.93,30.93,30.95,,30.93,,,6910,213205.83,70,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760709,INF174KA1YO3,NEXT50ETF,EQ,,,,,KOTAKMAMC - NEXT50ETF,70.21,72.11,69.79,71.73,71.53,70.22,,71.73,,,4067,286416.09,42,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,29944,INF174KA1UW4,NIFTY100EW,EQ,,,,,KOTAKMAMC - NIFTY100EW,35.37,35.37,34.3,34.49,34.9,34.51,,34.49,,,73367,2530501.17,164,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,757946,INF174KA1WT6,QUALITY30,EQ,,,,,KOTAKMAMC - QUALITY30,21.0,21.0,20.79,20.86,20.93,21.09,,20.86,,,4802,100233.68,68,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,627.54,630.0,626.66,629.34,629.6,627.53,,629.34,,,251719,158423826.22,1679,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,120.47,121.5,118.06,120.05,120.0,120.47,,120.05,,,25446,3059445.5,865,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,68.2,70.98,66.25,66.93,66.35,70.56,,66.94,,,38615,2623587.98,545,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,28.05,28.05,26.2,26.76,26.78,27.54,,26.76,,,38110,1030301.62,477,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6441,INE0J0B01017,KOTYARK,SM,,,,,KOTYARK INDUSTRIES LTD,225.5,235.0,220.15,226.1,226.0,225.5,,226.1,,,13100,2972690.0,84,F1,100,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5108,INE542W01025,KPIGREEN,EQ,,,,,KPI GREEN ENERGY LIMITED,421.0,421.05,410.0,412.05,411.0,421.9,,412.0,,,576877,238972549.9,13193,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,9683,INE04I401011,KPITTECH,EQ,,,,,KPIT TECHNOLOGIES LIMITED,951.8,953.0,886.2,891.5,888.7,959.4,,891.5,,,3179727,2879742744.4,112308,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,906.2,927.9,892.2,897.8,896.8,907.45,,897.8,,,745816,675833824.0,33826,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,371.55,373.35,367.2,371.55,372.3,371.35,,371.55,,,259002,96037569.5,7300,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,56.1,62.8,56.1,58.63,58.6,57.28,,58.63,,,12101,731915.1,226,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11480,INE524L01026,KRIDHANINF,EQ,,,,,KRIDHAN INFRA LIMITED,3.65,3.74,3.48,3.59,3.62,3.59,,3.59,,,102283,364807.54,210,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,12847,INE506W01012,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,520.75,534.65,515.2,527.8,528.0,520.75,,527.8,,,121712,64231569.4,3003,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,185.6,185.6,176.6,176.65,176.7,180.7,,176.65,,,17500,3139450.0,25,F1,500,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,352.0,352.0,335.15,338.5,340.0,342.2,,338.4,,,23601,8021495.4,477,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760688,IN90GGO01013,KRISHPP,E1,,,,,KRISHIVAL RE.3.50 PPD UP,108.5,108.5,108.0,108.2,108.0,110.0,,108.2,,,178,19258.0,4,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,970.5,1020.5,948.1,986.2,985.4,971.2,,986.2,,,99504,98478581.0,7004,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,687.15,706.85,680.45,697.8,692.75,683.75,,697.8,,,1231297,859315979.95,43191,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,84.2,88.28,84.02,87.38,87.49,86.33,,87.38,,,19415,1682849.96,1408,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,73.51,74.5,72.53,74.38,74.5,73.5,,74.38,,,7858,579757.11,308,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,6.9,6.9,6.07,6.68,6.7,6.78,,6.68,,,148430,967967.38,702,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760624,INE1MTV01019,KRMAYURVED,SM,,,,,KRM AYURVEDA LIMITED,218.05,228.0,213.5,224.0,224.0,219.35,,224.0,,,172000,38345700.0,157,F1,1000,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,713.95,744.0,706.0,734.1,734.7,717.5,,734.1,,,279248,203269727.35,12407,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24025,INE0ATZ01017,KRONOX,EQ,,,,,KRONOX LAB SCIENCES LTD,131.5,131.5,126.15,126.63,126.15,129.47,,126.65,,,26291,3340861.96,730,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,208.5,219.0,205.05,217.26,218.25,207.81,,217.25,,,1066632,228994883.41,13582,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5359,INE08LI01020,KRSNAA,EQ,,,,,KRSNAA DIAGNOSTICS LTD,678.4,690.0,672.0,674.65,672.3,678.3,,674.65,,,77975,53307526.35,3066,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,620.05,683.0,620.05,650.2,650.0,624.0,,650.2,,,215021,138257908.8,5741,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,726.0,731.4,709.1,720.85,724.0,730.95,,720.85,,,125885,90528385.3,6215,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760433,INE987S01020,KSHINTL,EQ,,,,,KSH INTERNATIONAL LIMITED,376.95,380.4,360.5,365.1,368.0,376.95,,365.15,,,194953,72213187.9,5893,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10407,INE013801027,KSHITIJPOL,EQ,,,,,KSHITIJ POLYLINE LIMITED,3.15,3.15,2.85,2.94,2.99,3.07,,2.94,,,829940,2450184.29,978,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,315.0,326.9,293.3,300.25,301.8,316.05,,300.3,,,137577,42588726.35,4816,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759989,INE1SPP01016,KSR,BE,,,,,KSR FOOTWEAR LIMITED,32.74,32.77,30.0,32.49,32.77,31.21,,32.49,,,104241,3332604.6,272,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,98.25,99.95,97.0,97.63,98.05,97.13,,97.64,,,45512,4469597.25,747,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18708,INE0OWX01025,KEL,SM,,,,,KUNDAN EDIFICE LIMITED,97.0,97.0,97.0,97.0,97.0,97.0,,97.0,,,1200,116400.0,1,F1,1200,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,288.2,292.5,285.15,292.05,292.4,288.3,,292.05,,,3739412,1084477235.4,47612,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,3812.0,3812.0,3688.8,3704.1,3693.0,3838.0,,3704.05,,,168125,626044796.1,32144,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,203.3,203.31,200.0,200.75,200.5,203.31,,200.75,,,21038,4239688.44,927,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,78.61,79.9,75.96,77.2,78.0,78.79,,77.2,,,2783,217684.84,115,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,143.03,143.03,134.0,137.09,137.0,142.88,,137.09,,,6293,863110.2,227,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,4774,INE651C01018,LAKPRE,BZ,,,,,LAKSHMI PRE SCRE LTD,5.25,5.25,5.07,5.25,5.25,5.0,,5.25,,,2526,13168.81,22,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25860,INE0VZS01015,LAKSHYA,SM,,,,,LAKSHYA POWERTECH LIMITED,114.0,114.0,110.0,110.2,110.2,115.0,,110.2,,,7200,805040.0,9,F1,800,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,113.06,113.73,112.01,112.55,112.3,114.4,,112.5,,,4072,459509.88,136,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,27218,INE0R0201012,LAMOSAIC,SM,,,,,LAMOSAIC INDIA LIMITED,28.65,29.85,28.6,29.2,29.85,28.5,,29.2,,,2400,69660.0,4,F1,600,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,23030,INE572G01025,LANCORHOL,BE,,,,,LANCOR HOLDINGS LIMITED,29.48,29.7,27.5,28.27,28.95,28.82,,28.32,,,17629,511652.97,76,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,458.7,458.7,425.0,426.8,427.0,458.7,,426.8,,,337339,144726706.15,6491,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.55,6.65,6.42,6.46,6.45,6.51,,6.46,,,16697,108286.08,123,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,4187.9,4199.0,4160.9,4185.9,4180.0,4170.4,,4185.9,,,2006458,8400096341.8,89895,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,21713,INE670X01014,LASA,EQ,,,,,LASA SUPERGENERICS LTD,9.0,9.1,8.82,8.91,8.85,8.99,,8.83,,,12778,114426.97,94,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,406.0,406.3,387.5,390.85,389.0,408.45,,390.9,,,736044,288754570.0,22762,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,15840,INE262Z01023,LATTEYS,EQ,,,,,LATTEYS INDUSTRIES LTD,21.71,22.36,21.64,21.8,22.0,22.08,,21.8,,,13168,287698.43,177,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,1018.95,1026.8,985.0,1018.6,1018.0,1013.65,,1018.6,,,1833896,1857842627.4,48048,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,20.9,22.22,20.4,22.22,22.22,20.2,,22.22,,,825277,18075609.49,3569,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,29171,INE0WO601020,LAXMIDENTL,EQ,,,,,LAXMI DENTAL LIMITED,205.87,210.5,202.3,203.47,202.7,205.87,,203.45,,,136040,28078166.47,3915,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,19876,INE258Y01016,LGHL,EQ,,,,,LAXMI GOLDORNA HOUSE LTD,296.8,330.9,291.5,326.0,323.7,295.3,,326.0,,,244199,76856510.3,3161,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,758863,INE06WU01026,LAXMIINDIA,EQ,,,,,LAXMI INDIA FINANCE LTD,109.0,110.76,106.23,108.64,108.9,108.44,,108.63,,,236131,25546848.92,2789,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,149.96,153.3,148.25,151.87,152.4,149.96,,151.9,,,331441,50300622.85,4956,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,7537,INE938A01021,LCCINFOTEC,BE,,,,,LCC INFOTECH LTD,4.99,5.49,4.99,5.12,5.12,5.25,,5.2,,,15688,82484.93,60,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760300,INE0G1L01017,LEMERITE,EQ,,,,,LE MERITE EXPORTS LIMITED,468.65,475.0,458.6,469.55,474.0,462.95,,469.55,,,75426,35104448.95,738,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,216.01,216.02,210.8,211.92,212.7,217.07,,211.95,,,792388,168355299.2,15767,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14204,INE0H4B01011,LRRPL,SM,,,,,LEAD REC AND RUB PROD LTD,61.9,61.9,61.9,61.9,61.9,61.9,,61.9,,,1500,92850.0,1,F1,1500,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,757014,INE0AQ201015,THELEELA,EQ,,,,,LEELA PALACES HOTEL LTD,452.7,453.6,436.05,447.3,448.5,452.7,,447.3,,,210576,93567722.95,13431,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,135.02,135.2,130.8,131.23,131.19,134.17,,131.25,,,4352052,575441449.71,56651,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,759605,INE956O01016,LENSKART,EQ,,,,,LENSKART SOLUTIONS LTD,516.1,532.4,500.65,513.0,530.0,467.6,,513.0,,,40337888,20632614980.4,461751,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,34.51,37.69,31.61,33.76,33.9,35.12,,33.76,,,660619,23185740.42,2334,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,2030.0,2048.0,1970.1,2007.8,2001.1,2004.9,,2007.8,,,121135,243251215.4,14644,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,760213,INE324D01010,LGEINDIA,EQ,,,,,LG ELECTRONICS INDIA LTD,1410.0,1491.9,1392.0,1469.0,1470.0,1518.8,,1469.0,,,3797885,5534595992.7,168094,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,11.35,11.35,10.5,10.7,10.92,10.85,,10.7,,,14118,151735.98,203,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,281.71,283.19,277.01,280.64,281.02,281.71,,280.9,,,18857,5288808.14,765,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,525.5,525.5,515.0,517.1,515.65,525.55,,517.1,,,707493,367221382.65,20189,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,13926.0,14100.0,13867.1,14038.8,14010.0,13927.0,,14040.91,,,7346,103221698.3,1047,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,287.49,288.22,286.7,286.7,286.7,288.6,,286.7,,,284,81763.95,23,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11441,INF767K01OT5,LICNETFSEN,EQ,,,,,LICNAMC - LICNFESGP,944.76,944.76,942.15,942.15,942.15,942.75,,942.15,,,7,6602.03,3,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,296.41,296.41,287.3,288.57,287.3,289.19,,288.57,,,72,20851.54,19,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6062,INF767K01MV5,LICNETFGSC,EQ,,,,,LICNAMC - LICNMFET,28.84,28.84,28.7,28.74,28.75,28.73,,28.74,,,102016,2930047.5,133,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,60.99,61.0,60.5,60.63,60.55,61.05,,60.63,,,3098,187881.99,107,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,876.45,882.3,872.0,880.95,879.2,875.3,,880.95,,,1155429,1015274865.0,34103,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,167.17,174.0,166.72,171.57,170.65,167.8,,171.55,,,53987,9265636.93,1654,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,116.0,116.23,111.02,111.75,111.51,118.6,,111.75,,,25222,2844167.99,1114,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,525.0,634.6,487.4,615.8,604.0,528.85,,615.75,,,1523836,928745827.7,29768,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6500.0,6516.5,6338.0,6440.5,6429.5,6487.5,,6440.65,,,41787,268100056.5,9971,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,54.8,54.8,53.26,53.54,53.4,55.2,,53.55,,,2579154,139119804.17,14186,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,58.0,59.08,57.0,57.21,57.05,58.07,,57.22,,,1472354,84960005.38,7821,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,1220.0,1249.0,1208.1,1225.6,1224.0,1222.6,,1225.7,,,257813,317878881.4,14006,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,15739.0,15760.0,15351.0,15416.0,15425.0,15739.0,,15415.7,,,2750,42709343.0,794,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,LODHA DEVELOPERS LIMITED,1089.1,1096.05,1080.0,1084.85,1080.1,1094.9,,1084.85,,,1511339,1640353267.65,36832,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,177.0,184.36,177.0,178.5,177.1,180.76,,178.5,,,24559,4441549.52,1564,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,144.0,144.0,138.5,140.68,138.51,139.84,,140.7,,,14085,1976292.31,425,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14924,INE740X01023,LAL,EQ,,,,,LORENZINI APPARELS LTD,8.0,8.38,8.0,8.17,8.17,8.28,,8.17,,,30112,246198.13,145,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,16807,INE947I01017,LOTUSEYE,EQ,,,,,LOTUS EYE HOSP & INST L,122.1,122.7,117.65,118.87,119.0,122.83,,118.85,,,10701,1283123.24,611,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,22415,INE597L01014,LOVABLE,EQ,,,,,LOVABLE LINGERIE LTD,79.0,80.0,76.02,78.06,77.0,79.41,,78.06,,,11695,920813.01,193,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,258.1,258.1,247.68,247.68,247.68,260.71,,247.7,,,1527,380430.58,80,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,422.0,437.0,416.3,428.85,427.0,421.95,,428.85,,,1339946,575722763.95,42953,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5438.5,5438.5,5180.0,5211.5,5186.0,5515.5,,5211.5,,,624232,3273733750.5,68731,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,1750.0,1823.9,1663.4,1784.2,1754.0,1732.4,,1784.5,,,1359046,2381282119.8,92444,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,6450.0,6568.8,6275.0,6423.5,6365.0,6703.0,,6423.35,,,133174,852075903.7,23181,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2218.0,2221.3,2171.7,2211.1,2219.3,2209.1,,2211.1,,,804229,1771167338.3,34815,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,11301,INE150G01020,LUXIND,EQ,,,,,LUX INDUSTRIES LIMITED,1013.0,1018.0,981.0,986.1,983.9,1012.2,,986.1,,,19101,18990066.95,1877,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,2028,INE933A01014,LYKALABS,EQ,,,,,LYKA LABS LTD,72.0,72.0,70.0,70.21,70.25,71.9,,70.21,,,19668,1385037.16,347,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,31468,INE142K01011,LYPSAGEMS,EQ,,,,,LYPSA GEMS & JEWEL LTD,5.78,5.9,5.36,5.79,5.72,5.68,,5.79,,,157165,893434.03,816,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,337.45,337.45,320.3,333.15,333.7,332.9,,333.15,,,135519,44347244.9,7265,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,16736,INE964W01021,MKPL,EQ,,,,,M K PROTEINS LIMITED,5.38,5.44,5.07,5.27,5.28,5.43,,5.27,,,340477,1791862.43,907,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,382.0,384.95,376.4,379.05,379.3,382.45,,379.05,,,492099,186778629.75,15978,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,22976,INE0SGC01015,MVKAGRO,SM,,,,,M.V.K. AGRO FOOD PROD LTD,583.0,600.0,583.0,583.0,583.0,594.0,,583.0,,,8100,4786815.0,25,F1,300,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,15018,INE215I01027,MAANALU,BE,,,,,MAAN ALUMINIUM LIMITED,150.03,152.5,150.0,150.05,150.02,150.03,,150.05,,,46070,6942278.48,275,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,24545,INE0R0J01010,MACOBSTECH,SM,,,,,MACOBS TECHNOLOGIES LTD,212.25,212.25,212.25,212.25,212.25,212.25,,212.25,,,1600,339600.0,2,F1,800,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,22347,INE155Z01011,MACPOWER,EQ,,,,,MACPOWER CNC MACHINES LTD,891.9,915.0,871.65,891.2,890.0,889.25,,891.2,,,15657,13890191.1,1636,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,22362,INE813V01022,MCL,BE,,,,,MADHAV COPPER LIMITED,70.26,70.26,70.26,70.26,70.26,71.69,,70.26,,,25810,1813410.6,479,F1,1,,,,,
2026-02-12,2026-02-12,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,43.18,43.18,40.01,40.13,40.4,43.05,,40.13,,,33258,1364256.23,491,F1,1,,,,,
