TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-26,2026-02-26,CM,NSE,STK,23647,INE185E01021,FILATFASH,EQ,,,,,FILATEX FASHIONS LIMITED,0.23,0.23,0.21,0.21,0.22,0.22,,0.21,,,81265783,17765930.58,3946,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,44.34,44.68,43.25,43.54,43.5,44.2,,43.54,,,345852,15119024.71,2864,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759776,INE0EDU01014,FINBUD,SM,,,,,FINBUD FINANCIAL SERV LTD,101.35,111.5,101.35,104.1,104.1,101.35,,104.1,,,22000,2337200.0,22,F1,1000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,4885.0,4939.9,4683.0,4709.3,4708.0,4883.5,,4709.25,,,17272,82220879.6,4312,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,23.86,24.25,23.6,23.76,23.87,23.8,,23.76,,,1050784,25019127.95,3454,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,79.0,79.29,77.0,77.44,77.79,79.93,,77.48,,,12850,1004128.45,189,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,203.96,211.8,203.85,208.29,209.3,202.95,,208.25,,,223225,46542697.79,2947,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,829.0,882.0,826.2,873.35,880.8,826.6,,873.25,,,1252574,1072923852.45,45791,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,184.16,185.5,183.46,185.12,185.45,184.16,,185.1,,,133349,24650370.03,7464,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,218.65,226.35,217.2,219.65,219.35,218.65,,219.65,,,2084964,459983156.55,37607,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,39.31,39.51,37.99,38.42,38.4,38.76,,38.42,,,1665087,65153670.26,2351,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,426.35,434.6,421.4,423.6,424.0,426.35,,423.6,,,788589,335832616.4,30850,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,309.05,315.1,285.0,311.45,312.5,311.6,,311.65,,,117544,36503189.75,1741,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25512,INE060J01017,FLEXITUFF,EQ,,,,,FLEXITUFF VENTURES INT L,10.3,10.57,9.29,9.69,9.69,10.19,,9.69,,,34123,330179.34,153,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,758208,INE0VCK01011,FLYSBS,SM,,,,,FLYSBS AVIATION LIMITED,480.0,485.0,472.0,476.35,472.0,484.45,,476.35,,,11600,5534220.0,43,F1,200,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,65.53,66.47,64.8,65.35,65.0,65.44,,65.35,,,33097,2176386.55,237,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,22517,INE0Q4701019,FONEBOX,SM,,,,,FONEBOX RETAIL LIMITED,76.0,76.0,75.5,76.0,76.0,76.1,,76.0,,,3000,227500.0,3,F1,1000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,59.9,60.9,58.53,59.35,60.45,59.59,,59.36,,,94982,5636580.18,1541,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24914,INE0U2501017,FORCAS,SM,,,,,FORCAS STUDIO LIMITED,110.0,110.0,101.05,102.1,102.1,106.45,,102.1,,,9600,993520.0,6,F1,1600,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,25267.0,25800.0,25267.0,25457.0,25424.0,25262.0,,25456.25,,,48235,1231582529.0,15384,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,935.15,965.5,935.15,963.65,965.0,930.75,,963.65,,,2899022,2770381548.95,62578,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,4852.5,4997.5,4690.0,4731.0,4714.1,4852.5,,4730.35,,,2656,12673446.2,840,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,760961,INE212S01015,FRACTAL,EQ,,,,,FRACTAL ANALYTICS LIMITED,815.0,825.95,804.0,811.7,810.0,808.65,,811.7,,,346336,281166320.65,12810,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18179,INF090I01VX3,FICRF3GP,MF,,,,,FRANTEMAMC - FICRF3GP,149.0,149.0,149.0,149.0,149.0,136.0,,149.0,,,1,149.0,1,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25871,INE0SFW01015,FRESHARA,ST,,,,,FRESHARA AGRO EXPORTS LTD,205.0,209.95,196.05,198.65,198.0,204.9,,198.65,,,31200,6258300.0,41,F1,600,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11501,INE385O01018,FROG,SM,,,,,FROG INNOVATIONS LIMITED,148.0,149.0,142.1,145.55,146.0,151.9,,145.55,,,6000,880380.0,15,F1,400,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,268.0,269.9,263.73,267.53,268.0,266.63,,267.55,,,2819499,752282081.13,51892,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759876,INE12UR01024,UTLSOLAR,EQ,,,,,FUJIYAMA POWER SYSTEMS L,194.36,194.69,189.15,190.29,191.9,194.36,,190.3,,,252710,48373891.82,8484,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,190.0,205.9,189.98,204.09,202.94,191.06,,204.05,,,2170239,437066504.91,20787,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,1.16,1.21,1.12,1.18,1.19,1.16,,1.18,,,27195,31655.88,86,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.44,0.44,0.43,0.43,0.43,0.43,,0.43,,,314695,136661.11,87,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,30491,IN9623B01058,FELDVR,BZ,,,,,FUTURE ENTERPRISES LTD,2.91,3.05,2.77,2.99,3.0,2.91,,3.06,,,2227,6216.21,17,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,8.1,8.24,7.87,7.94,8.0,8.12,,7.94,,,7359,59016.98,71,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,1020.0,1020.0,997.0,1007.3,1006.0,1001.35,,1007.3,,,49612,49878694.2,2718,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,987.1,989.8,980.5,984.35,980.6,987.1,,984.35,,,9893,9746555.9,2074,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1129,INE586X01012,GTECJAINX,EQ,,,,,G-TEC JAINX EDUCATION LTD,19.99,19.99,18.61,19.17,19.43,18.8,,19.17,,,5564,108456.24,60,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1007.25,1040.8,1005.0,1010.75,1008.05,1011.6,,1010.7,,,286762,293574046.4,21178,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.5,0.51,0.49,0.49,0.5,0.5,,0.49,,,2450328,1210130.24,931,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17,INE224E01036,GATECHDVR,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.48,0.48,0.46,0.47,0.48,0.47,,0.47,,,520575,246475.64,181,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,170.5,171.2,168.41,169.96,170.02,170.0,,169.95,,,13026917,2205324551.21,74005,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25244,INE0QTE01018,GAJANAND,SM,,,,,GAJANAND INTERNATIONAL L,8.45,8.55,8.45,8.55,8.55,9.4,,8.55,,,6000,51000.0,2,F1,3000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,755.0,777.95,743.05,766.7,770.0,744.95,,766.75,,,14472,10991971.8,736,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759092,INE09A801015,GML,ST,,,,,GALAXY MEDICARE LIMITED,16.6,17.55,16.6,17.0,17.0,17.45,,17.0,,,18000,307100.0,9,F1,2000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,1964.6,1978.1,1952.7,1970.2,1965.0,1964.6,,1970.25,,,4287,8430184.7,967,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,562.6,585.3,560.1,583.9,585.0,558.7,,583.85,,,135851,78632120.2,5867,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,141.24,142.39,139.0,139.76,139.99,140.54,,139.75,,,104618,14672566.55,2032,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,889.95,908.95,885.0,891.65,885.0,888.7,,891.65,,,5130,4608113.35,487,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,81.01,84.4,81.01,83.68,83.2,81.64,,83.72,,,77395,6449920.88,1993,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759012,INE652V01016,GANESHCP,EQ,,,,,GANESH CONSUMER PRODUCT L,164.29,177.71,164.29,173.02,172.25,164.29,,173.0,,,470402,81529063.3,8301,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,264.9,264.9,255.0,263.0,263.0,263.1,,263.0,,,12900,3346995.0,36,F1,300,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,673.8,680.75,661.0,672.8,679.85,673.8,,672.9,,,36787,24643146.6,3325,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,75.25,80.9,74.65,76.3,75.05,78.35,,76.3,,,546400,42161640.0,336,F1,800,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,769.8,790.0,769.0,783.05,780.1,774.45,,783.0,,,38962,30421519.3,2600,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757525,INE0ZI101018,GANGABATH,SM,,,,,GANGA BATH FITTINGS LTD,16.2,17.4,16.2,17.05,17.05,17.05,,17.05,,,33000,560550.0,11,F1,3000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,3.02,3.06,2.95,2.99,3.01,2.96,,2.99,,,148776,444805.6,275,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,133.48,133.99,125.4,129.94,130.0,129.97,,129.95,,,1517,197936.03,67,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2422.0,2488.0,2418.4,2469.5,2467.0,2423.3,,2469.55,,,559425,1378484560.4,34075,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,180.1,184.7,178.05,179.11,179.1,180.35,,179.1,,,443718,80238108.02,5981,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,4027.6,4131.0,4027.6,4107.2,4109.2,4025.1,,4106.6,,,28838,118193604.8,6701,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,643.55,652.35,632.05,639.1,637.1,642.9,,639.1,,,42394,27156449.05,5911,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,58.93,59.1,58.1,58.49,58.5,59.0,,58.49,,,475884,27948330.12,4943,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3693,INE287Z01012,GAYAHWS,EQ,,,,,GAYATRI HIGHWAYS LIMITED,2.2,2.29,2.2,2.25,2.25,2.25,,2.25,,,148844,334832.59,326,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,7866,INE878A01011,GVPIL,BE,,,,,GE POWER INDIA LIMITED,467.0,476.1,460.0,471.5,472.0,467.3,,471.5,,,143680,67624848.6,2990,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,3815.0,3912.0,3792.4,3864.4,3865.0,3815.5,,3864.4,,,392415,1516083139.6,45109,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,290.0,295.55,285.05,291.65,292.05,288.3,,291.3,,,10603,3076921.4,74,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17922,INE669X01032,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,26.0,26.0,25.21,25.36,25.23,25.65,,25.36,,,44978,1145591.19,382,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759461,INE06XZ01023,GEMAROMA,EQ,,,,,GEM AROMATICS LIMITED,197.0,199.9,193.67,198.45,198.0,196.23,,198.45,,,137679,27144550.33,1840,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,392.0,396.75,385.45,388.9,389.05,391.2,,388.9,,,404087,157605908.15,13656,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,47.02,50.0,45.3,47.33,46.85,47.1,,47.34,,,963896,45862653.16,7351,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,301.25,319.75,300.5,310.8,311.5,301.25,,310.8,,,318298,98915681.25,7245,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,13.05,13.1,12.62,12.93,12.82,12.78,,12.93,,,47630,615093.54,206,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,263.95,267.25,262.05,262.7,263.6,261.95,,262.7,,,202771,53597689.75,8336,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,64.11,64.99,63.55,63.7,63.55,64.55,,63.7,,,209694,13434929.28,1915,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,46.53,47.52,45.25,45.89,46.0,46.53,,45.89,,,63321,2939165.87,1211,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,480.95,495.0,480.95,493.65,493.2,480.95,,493.65,,,81841,40185488.55,5592,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,77.25,77.63,76.3,76.76,77.0,77.26,,76.76,,,93861,7207179.7,1238,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,155.98,156.83,151.93,152.49,152.7,155.55,,152.5,,,127982,19679616.67,2366,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,91.0,94.85,90.2,93.61,94.85,90.47,,93.69,,,9158,844145.19,516,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8423.5,8474.5,8329.5,8369.0,8417.0,8410.5,,8371.0,,,14683,123169824.0,2931,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1142,INE424C01010,GINNIFILA,EQ,,,,,GINNI FILAMENTS LTD,39.09,39.23,37.87,38.87,39.18,39.09,,38.87,,,81873,3146460.42,740,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,154.9,154.9,141.45,141.45,141.45,148.0,,141.45,,,1000,147962.5,4,F1,250,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,759048,INE1AG301022,GKENERGY,EQ,,,,,GK ENERGY LIMITED,116.95,117.4,111.32,113.65,113.9,113.73,,113.65,,,323158,36873118.08,4541,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1645.2,1673.9,1645.1,1646.5,1646.0,1641.8,,1646.5,,,74,121909.2,14,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1854.9,1874.7,1827.2,1861.2,1846.1,1848.5,,1861.35,,,143089,265513917.9,21979,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2650.0,2650.0,2610.0,2626.0,2633.0,2652.5,,2626.0,,,34573,90836479.7,7260,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,2080.0,2139.0,2080.0,2124.3,2125.6,2085.0,,2124.6,,,516226,1092289140.0,28920,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1417,INE291W01037,GLOBAL,BE,,,,,GLOBAL EDUCATION LIMITED,104.07,106.0,103.2,105.07,105.1,104.07,,105.07,,,35473,3715216.3,201,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1155.0,1172.3,1143.5,1161.7,1163.9,1155.0,,1161.65,,,71939,83407351.6,14991,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,84.3,90.21,84.18,85.67,85.32,88.61,,85.67,,,23787,2051915.96,298,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,165.5,167.17,162.5,165.11,166.0,162.0,,165.15,,,3946,649780.08,227,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,24932,INE0URU01010,GLOBALE,EQ,,,,,GLOBALE TESSILE LIMITED,13.49,13.49,11.51,11.55,11.55,12.02,,11.65,,,12169,148971.0,148,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,49.5,52.0,49.21,51.24,50.64,49.6,,51.23,,,47184,2394179.3,846,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE ENTERPRISE (I) LTD,2.75,2.79,2.66,2.67,2.69,2.74,,2.67,,,564508,1527853.26,564,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,761021,INE947T01022,GICL,BE,,,,,GLOBE INTL CARRIERS LTD,49.35,50.9,48.1,49.5,49.5,50.0,,49.5,,,268794,13313449.9,171,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,26.3,26.75,26.3,26.6,26.6,26.3,,26.6,,,44000,1166700.0,25,F1,1000,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,908.1,933.45,895.0,897.85,898.05,913.05,,897.85,,,64884,58784126.55,5430,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,570.0,584.85,570.0,572.2,570.15,568.75,,572.2,,,300,172397.1,51,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,760116,INE0TQE01026,GLOTTIS,EQ,,,,,GLOTTIS LIMITED,49.06,49.44,48.0,48.44,48.42,49.06,,48.44,,,199584,9693390.13,1293,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,981.0,988.15,955.0,964.3,968.0,985.65,,964.3,,,64811,62899529.55,4830,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,101.81,103.0,101.51,102.26,102.35,102.27,,102.26,,,4703063,480702855.68,29653,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,121.8,122.3,119.17,121.76,122.0,121.97,,121.75,,,2334095,282537942.37,12307,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,424.0,430.5,420.0,421.65,420.65,421.75,,421.7,,,37697,16007015.75,1720,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,757862,INE18JU01028,EBGNG,EQ,,,,,GNG ELECTRONICS LIMITED,368.65,377.0,365.55,375.15,375.25,365.7,,375.15,,,128929,48065147.05,3733,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,343.9,344.0,340.05,343.5,343.65,340.5,,343.5,,,80092,27412860.55,6264,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,332.0,336.05,322.0,324.05,322.65,332.3,,324.05,,,64940,21323107.2,3410,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,370.3,377.0,361.3,365.85,365.8,370.3,,365.85,,,25420,9374731.1,1097,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,253.25,259.8,252.2,258.45,259.0,253.6,,258.45,,,39283,10071479.75,1492,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,276.3,286.35,271.85,283.55,282.35,277.3,,283.55,,,391066,108878211.6,5748,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,272.0,276.0,270.63,272.23,272.49,270.9,,272.25,,,2543807,694547895.23,36164,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,2106.0,2130.0,2075.1,2089.1,2095.0,2093.4,,2089.1,,,921639,1933699701.9,55091,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,623.0,627.25,615.1,618.85,620.15,623.6,,618.7,,,88327,54745631.4,7963,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1240.3,1240.4,1227.6,1239.2,1235.0,1237.4,,1239.2,,,393454,485815032.3,20899,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1035.0,1043.9,1015.15,1030.3,1025.5,1035.7,,1030.05,,,75153,77351434.6,7147,F1,1,,,,,
2026-02-26,2026-02-26,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,1800.0,1810.0,1772.4,1797.8,1800.0,1797.8,,1797.75,,,652717,1168222316.8,25517,F1,1,,,,,
