TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-19,2026-02-19,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,475.9,484.9,456.2,461.8,460.0,475.9,,461.8,,,30836,14452237.15,1546,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,164.31,166.66,157.4,157.81,158.99,163.01,,157.8,,,356728,57039497.01,10422,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,17.06,17.25,16.59,16.68,16.65,17.06,,16.68,,,68290,1156503.09,589,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,1.93,1.97,1.92,1.92,1.92,1.94,,1.92,,,1016850,1970213.89,1109,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,8.32,8.49,8.06,8.18,8.15,8.32,,8.18,,,3193555,26339186.5,4078,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,244.02,250.05,242.01,245.23,249.99,247.41,,245.25,,,110,26974.9,21,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,676.0,685.0,655.1,662.25,656.0,676.05,,662.25,,,54191,36313501.6,3608,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,756848,INE124101010,SAMAY,SM,,,,,SAMAY PROJECT SERVICES L,47.0,47.0,47.0,47.0,47.0,48.15,,47.0,,,4000,188000.0,1,F1,4000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,8.19,8.43,8.03,8.23,8.25,8.03,,8.28,,,37607,309138.83,82,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,757767,INE12NJ01018,SAMBHV,EQ,,,,,SAMBHV STEEL TUBES LTD,105.5,105.68,101.7,102.69,102.2,102.56,,102.69,,,1664114,172958163.01,11072,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,10.5,10.5,10.4,10.45,10.45,10.55,,10.45,,,16000,167000.0,4,F1,4000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,163.76,166.7,161.75,165.24,164.95,162.84,,165.25,,,719880,117938082.52,8048,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,149.0,151.9,148.95,151.39,151.2,148.54,,151.4,,,14294153,2154884185.56,31134,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,32.97,32.97,30.55,31.17,31.0,31.86,,31.16,,,16789,527146.29,279,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,133.92,134.19,129.5,129.88,130.08,133.92,,129.85,,,15598959,2046814846.67,77860,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,420.0,424.2,408.0,414.35,408.0,416.1,,414.35,,,39772,16491697.45,858,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,2.24,2.33,2.11,2.27,2.3,2.22,,2.27,,,3942,9027.56,35,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1023.9,1038.0,1005.0,1009.8,1006.0,1023.1,,1010.5,,,705,719722.4,168,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,498.5,501.1,483.5,489.25,485.0,498.1,,489.2,,,130674,64086411.15,3861,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,210.0,210.0,202.25,203.18,202.8,208.04,,203.2,,,1403730,286941216.39,12969,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,470.1,476.15,466.2,468.0,467.0,470.6,,468.0,,,11010,5180158.6,688,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18035,INE0OVI01010,SANGANI,SM,,,,,SANGANI HOSPITALS LIMITED,46.0,46.0,46.0,46.0,46.0,46.45,,46.0,,,12000,552000.0,4,F1,1500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2997,INE999B01013,SANGHIIND,EQ,,,,,SANGHI INDUSTRIES LTD,62.43,68.0,60.53,61.15,60.53,62.43,,61.15,,,797154,49123890.27,1450,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,274.05,274.7,266.0,266.65,268.8,272.1,,266.6,,,208010,56001948.3,4896,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11032,INE753W01010,SANGINITA,EQ,,,,,SANGINITA CHEMICALS LTD,14.8,14.8,13.94,14.32,14.2,14.59,,14.32,,,318997,4612334.01,404,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4116.8,4116.8,4017.1,4046.8,4050.0,4083.6,,4046.9,,,3660,14803943.2,1189,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,4010.1,4076.7,4010.0,4024.5,4020.0,4010.2,,4024.5,,,10443,42208695.3,2478,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,2283.1,2324.8,2235.0,2252.6,2253.2,2251.7,,2252.5,,,236051,537913352.7,19598,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,89.0,90.5,87.25,88.1,87.9,89.36,,88.1,,,150003,13243301.9,1961,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.29,0.29,0.28,0.28,0.28,0.29,,0.28,,,41240,11578.74,20,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,220.99,222.0,215.41,219.18,221.32,219.69,,219.2,,,212087,46385104.74,11394,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19863,INE0PUC01020,SARTELE,SM,,,,,SAR TELEVENTURE LIMITED,231.0,231.0,217.0,224.5,219.0,228.25,,224.5,,,244000,55509150.0,218,F1,500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,67.25,67.91,64.5,65.13,65.4,67.2,,65.13,,,32101,2110976.77,1068,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,511.95,517.9,504.5,510.6,506.0,510.7,,510.65,,,178709,91413569.45,13677,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,346.85,347.1,339.5,341.4,341.5,346.85,,341.4,,,137505,47114258.1,5701,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,84.57,84.92,83.16,83.86,84.0,84.57,,83.86,,,63353,5315798.45,996,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,73.01,74.97,70.2,71.85,72.5,72.1,,71.87,,,12880,925605.03,319,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,4.04,4.07,4.0,4.01,4.03,4.05,,4.01,,,3492275,14012536.35,2412,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1230.0,1247.8,1201.0,1207.4,1203.0,1236.1,,1207.35,,,11535,14038112.2,906,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,289.4,290.45,281.65,285.45,285.0,287.0,,285.4,,,9536,2725757.05,616,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29151,INE0NB801022,SATKARTAR,SM,,,,,SAT KARTAR SHOPPING LTD,146.0,147.45,143.0,143.0,143.0,148.1,,143.0,,,8000,1165800.0,10,F1,800,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,386.95,386.95,376.0,376.95,377.0,384.15,,376.95,,,20400,7743670.0,78,F1,200,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24504,INE0RPM01017,SATIPOLY,SM,,,,,SATI POLY PLAST LIMITED,58.3,60.5,58.3,58.3,58.3,61.35,,58.3,,,9500,555000.0,9,F1,500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,68.61,68.97,67.12,67.41,67.78,68.97,,67.33,,,105590,7158830.34,828,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,156.6,156.72,153.11,153.98,153.11,157.48,,153.95,,,561304,86980632.06,1166,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758960,INE14DW01018,SATTVAENGG,SM,,,,,SATTVA ENGINEERING CSTN L,52.0,52.0,50.2,50.3,50.2,50.85,,50.3,,,6400,325280.0,4,F1,1600,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,69.08,69.29,67.05,67.45,67.39,68.71,,67.45,,,98917,6701798.84,1135,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,376.0,376.0,368.1,369.6,369.0,375.7,,369.6,,,10645,3964562.4,545,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,757704,INE0UCN01017,SAVY,SM,,,,,SAVY INFRA AND LOGI LTD,138.3,142.0,138.3,140.0,140.0,143.9,,140.0,,,6000,839400.0,5,F1,1200,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758444,INE10VS01016,SAWALIYA,SM,,,,,SAWALIYA FOOD PRODUCTS L,311.9,311.9,307.0,310.0,309.8,309.0,,310.0,,,38400,11901210.0,38,F1,600,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,31.3,32.0,31.28,31.88,31.8,31.28,,31.88,,,11977052,381084460.71,7174,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,96.74,97.26,94.12,95.16,94.5,97.03,,95.16,,,520623,50002446.86,7916,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,784.85,800.5,777.85,798.2,795.0,789.25,,798.2,,,1585440,1257367871.55,24544,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,2065.0,2068.0,2037.6,2043.0,2045.0,2059.6,,2043.0,,,420142,860435558.6,33123,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,130.82,131.89,129.18,131.01,130.75,128.31,,131.01,,,4412286,578317468.36,18865,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,276.19,277.43,272.05,272.55,272.14,276.03,,272.55,,,693490,190029145.15,10394,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,646.11,646.11,620.5,621.52,620.6,630.36,,621.52,,,28804,17999270.73,908,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,748.01,751.68,734.0,737.03,738.0,747.95,,737.03,,,25862,19196737.45,1463,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.01,1000.01,999.99,1000.0,999.99,1000.0,,1000.0,,,5011,5011042.36,21,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,57.22,57.22,54.44,54.83,55.6,55.72,,54.83,,,207341,11452493.81,1306,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,124.97,124.97,120.0,120.27,120.55,122.36,,120.27,,,6806,827859.02,182,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,365.04,365.4,355.6,356.97,357.5,360.4,,356.97,,,24163,8744278.54,478,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,301.99,301.99,292.75,293.62,295.3,296.53,,293.62,,,1798,530478.74,91,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,224.99,224.99,220.0,220.71,222.9,224.37,,220.71,,,1551,345000.65,134,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758496,INF200KB1969,SBILIQETF,EQ,,,,,SBIAMC - SBILIQETF,1027.22,1027.24,1027.22,1027.24,1027.24,1027.36,,1027.24,,,292,299951.38,7,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,34.1,34.1,33.5,33.57,33.53,33.94,,33.57,,,136184,4636600.06,305,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,232.95,240.48,232.95,238.68,238.66,228.79,,238.68,,,2858624,682068426.43,21554,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,260.48,260.53,250.95,259.64,258.51,260.01,,259.64,,,11231,2906623.96,183,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,3905.3,3915.0,3815.0,3838.2,3820.0,3886.0,,3838.35,,,25263,97579853.7,7421,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,914.0,917.0,894.3,907.55,908.0,920.4,,907.45,,,542727,492337600.2,25117,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,28933,INE148I07VI8,1025SCL34Z,N1,,,,,SCL 10.25% 2034 SR XII,950.0,950.0,950.0,950.0,950.0,1000.0,,950.0,,,250,237500.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,757466,INE148I07XK0,888SCL28,,,,,,SCL 8.88% 2028 SR V,1176.0,1176.0,1176.0,1176.0,1176.0,980.0,,1176.0,,,95,111720.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,757458,INE148I07YA9,9SCL27,N2,,,,,SCL 9.00% 2027 SR I,1020.0,1020.0,1011.5,1011.5,1011.5,1020.0,,1011.5,,,50,50830.0,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,757469,INE148I07XL8,965SCL30,ND,,,,,SCL 9.65% 2030 SR VII,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,,1025.0,,,45,46125.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,30214,INE148I07WE5,965SCL27,N1,,,,,SCL 9.65% SR I,1057.2,1057.2,1057.2,1057.2,1057.2,1066.53,,1057.2,,,10,10572.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,139.12,140.0,137.9,139.21,138.15,139.12,,139.2,,,44250,6142978.82,716,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18400,IN1020230422,744AP33,SG,,,,,SDL AP 7.44% 2033,101.09,101.09,101.09,101.09,101.09,97.21,,101.09,,,200,20218.0,1,F1,100,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1354.3,1362.0,1303.8,1314.0,1314.2,1354.3,,1314.0,,,49270,65657342.7,4366,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1030.0,1030.0,1025.05,1025.62,1025.05,1025.0,,1025.62,,,206,211742.5,7,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,1003.0,1007.99,1002.03,1002.03,1002.03,1002.0,,1002.03,,,120,120849.3,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20116,INE148I07QX7,1003SCL30A,NV,,,,,SEC RE NCD 10.03% SR X,871.4,871.4,790.0,790.0,790.0,727.0,,790.0,,,52,45150.0,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19776,INE148I07QD9,980SCL33C,ND,,,,,SEC RE NCD 10.03% SR X,828.75,828.75,828.75,828.75,828.75,828.75,,828.75,,,10,8287.5,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25914,INE583D07521,1025UCL26A,N1,,,,,SEC RE NCD 10.25% SR II,999.0,999.0,999.0,999.0,999.0,985.0,,999.0,,,2,1998.0,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23323,INE148I07SQ7,1025SCL34,Z8,,,,,SEC RE NCD 10.25% SR XII,989.0,989.0,989.0,989.0,989.0,975.0,,989.0,,,12,11868.0,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25575,INE148I07UV3,1025SCL34B,N1,,,,,SEC RE NCD 10.25% SR XII,960.0,960.0,960.0,960.0,960.0,990.0,,960.0,,,770,739200.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17349,INE342T07387,1050NFL26,N7,,,,,SEC RE NCD 10.50% SR.IV,1006.0,1006.0,1000.0,1001.0,1001.0,1000.0,,1001.5,,,82,82067.0,4,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,1010.0,1034.0,1010.0,1012.0,1012.0,1014.0,,1012.0,,,253,255834.5,19,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23970,INE148I07TP7,1075SCL34,ZR,,,,,SEC RE NCD 10.75% SR XI,1092.0,1092.0,1092.0,1092.0,1092.0,1040.0,,1092.0,,,83,90636.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23121,INE342T07452,1090NFL26,NB,,,,,SEC RE NCD 10.90% SR.III,1102.85,1102.85,1092.65,1092.65,1092.65,1100.85,,1092.65,,,2,2195.5,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,314.51,314.51,314.51,314.51,314.51,314.5,,315.27,,,15,4717.65,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,418.52,425.0,418.52,423.31,423.0,419.99,,423.31,,,1311,554502.87,18,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,990.0,990.0,990.0,990.0,990.0,991.73,,990.0,,,300,297000.0,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,981.55,981.55,981.2,981.2,981.2,983.0,,984.79,,,200,196304.8,4,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23706,INE338I07164,897MOFSL29,N4,,,,,SEC RE NCD 8.97% SR V,1024.0,1024.0,1015.0,1015.0,1015.0,1024.0,,1021.0,,,11,11255.0,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,1034.99,1039.99,1030.0,1030.0,1030.0,1031.0,,1030.0,,,155,159694.94,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,995.0,995.0,995.0,995.0,995.0,995.0,,995.0,,,100,99500.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11368,INE148I07ML1,905SC24B,Z9,,,,,SEC RE NCD 9.15% SR.VIII,1000.55,1000.55,1000.55,1000.55,1000.55,950.0,,1000.55,,,1,1000.55,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23710,INE338I07115,93MOFSL34,N6,,,,,SEC RE NCD 9.30% SR VII,1066.0,1066.0,1066.0,1066.0,1066.0,1140.0,,1066.0,,,200,213200.0,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23708,INE338I07107,935MOFSL29,N5,,,,,SEC RE NCD 9.35% SR VI,1072.0,1072.0,1072.0,1072.0,1072.0,1060.0,,1072.0,,,200,214400.0,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13497,INE148I07ND6,965SCL25C,N0,,,,,SEC RE NCD 9.39% SR.VIII,406.6,406.6,386.27,403.8,403.8,406.6,,403.8,,,799,315713.5,10,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20075,INE148I07QK4,948SCL26A,NN,,,,,SEC RE NCD 9.48% SR V,316.8,335.0,316.8,335.0,335.0,395.99,,335.0,,,1044,331477.65,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25294,INE423A07336,956AEL29,N6,,,,,SEC RE NCD 9.56% SR VI,1052.2,1052.2,1052.2,1052.2,1052.2,1052.0,,1051.0,,,1,1052.2,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20769,INE413U07236,957ISFL26,N2,,,,,SEC RE NCD 9.57% SR 3,1000.0,1000.0,1000.0,1000.0,1000.0,994.11,,1000.0,,,288,288000.0,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1049.0,1049.0,1049.0,1049.0,1049.0,1054.0,,1051.0,,,10,10490.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14038,INE244L07416,985SFIL28,NO,,,,,SEC RE NCD 9.85% SR.VIII,370.25,370.25,370.25,370.25,370.25,370.25,,370.25,,,19,7034.75,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20061,INE148I07QI8,990SCL26A,NL,,,,,SEC RE NCD 9.9% SR IV,341.86,341.86,341.86,341.86,341.86,339.0,,341.86,,,1,341.86,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19760,INE148I07PY7,990SCL26,N7,,,,,SEC RE NCD 9.90% SR IV,375.0,375.0,375.0,375.0,375.0,373.9,,375.0,,,45,16875.0,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25296,INE423A07344,99AEL29,N7,,,,,SEC RE NCD 9.90% SR VII,1074.2,1074.2,1074.2,1074.2,1074.2,1079.9,,1080.0,,,1,1074.2,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17535,INE148I07OS2,SCLZC26B,AY,,,,,SEC RE NCD SR VI,1269.85,1269.85,1269.85,1269.85,1269.85,1266.85,,1269.85,,,10,12698.5,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25298,INE423A07385,AEL120924B,N8,,,,,SEC RE NCD SR VIII,1110.0,1110.0,1110.0,1110.0,1110.0,925.0,,1127.5,,,8,8880.0,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14219,INE00QS24043,IMC1,N1,,,,,SEC RE NCGB 8.25% STRPP B,244.72,252.0,244.72,252.0,252.0,251.0,,252.0,,,210,52847.2,9,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14224,INE00QS24027,IMC1,N2,,,,,SEC RE NCGB 8.25% STRPP C,243.75,252.0,243.75,252.0,252.0,250.0,,252.0,,,388,97693.5,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,243.75,250.0,243.75,250.0,250.0,250.0,,250.0,,,37,9187.5,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17866,INE530L07228,10NIDO26,N6,,,,,SEC RED NCD 10% SR. VI,1052.0,1052.0,1052.0,1052.0,1052.0,1053.52,,1052.0,,,46,48392.0,2,F1,1,,,,,
