TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-13,2026-02-13,CM,NSE,STK,27274,INE0U7V01015,C2C,SM,,,,,C2C ADVANCED SYSTEMS LTD,381.6,384.35,374.0,382.7,381.15,387.9,,382.7,,,27150,10309260.0,147,F1,150,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8341,INE526B01014,CALSOFT,EQ,,,,,CALIFORNIA SOFTWARE CO LT,14.29,14.29,13.63,13.88,13.96,14.29,,13.88,,,20784,289708.83,280,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14218,INE627H01017,CTE,EQ,,,,,CAMBRIDGE TECH ENTER LTD,36.29,36.29,33.3,34.57,35.57,35.32,,34.56,,,14541,500026.95,342,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,167.2,171.71,165.05,165.98,165.05,169.55,,166.0,,,461330,77894062.15,5572,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,271.0,275.45,271.0,272.8,271.45,276.15,,272.8,,,198732,54230929.35,5448,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,884.8,891.0,859.45,884.25,891.0,888.4,,884.25,,,240309,209697368.4,19378,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,143.8,143.8,141.42,141.77,141.65,144.81,,141.75,,,14139257,2010666936.91,98091,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,759477,INE01TY01017,CANHLIFE,EQ,,,,,CANARA HSBC LIFE INS CO L,147.25,153.72,146.19,151.61,151.5,147.09,,151.6,,,1626233,245440587.27,28893,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,759311,INE218I01013,CRAMC,EQ,,,,,CANARA ROBECO AMC LIMITED,257.55,261.65,254.05,255.4,254.85,260.05,,255.4,,,528583,136841279.4,11081,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19368,INE0QG301017,CANARYS,SM,,,,,CANARYS AUTOMATIONS LTD,28.0,28.0,27.15,27.35,27.35,28.65,,27.35,,,48000,1321000.0,12,F1,4000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,309.9,309.9,300.65,305.15,305.45,311.0,,305.15,,,198147,60404240.3,3399,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,261.63,262.09,254.65,258.31,258.0,264.63,,258.3,,,260858,67347288.24,6473,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,759867,INE0ILV01024,CAPILLARY,EQ,,,,,CAPILLARY TECHNO INDIA L,552.0,556.45,511.95,518.15,513.9,562.15,,518.15,,,219802,116929259.95,9091,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,756015,INE345H01024,CIFL,EQ,,,,,CAPITAL INDIA FINANCE LTD,32.54,33.3,31.92,32.73,32.87,32.81,,32.72,,,71651,2328847.67,479,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,29157,INE0Z8Z23013,CAPINVIT,IV,,,,,CAPITAL INFRA TRUST,71.85,72.09,71.5,71.85,71.9,71.9,,71.85,,,244440,17585444.99,8888,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,270.5,274.3,267.8,272.7,273.0,270.9,,272.65,,,43021,11701278.6,706,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,13.98,14.5,13.8,13.97,14.0,13.97,,13.97,,,38698,545511.05,214,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,1729.8,1737.7,1708.2,1731.2,1725.0,1736.8,,1731.3,,,38711,66722035.9,5145,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,178.51,178.51,174.49,177.24,177.35,179.3,,177.25,,,399020,70326885.74,7531,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,830.0,842.45,820.35,825.5,824.7,835.75,,825.5,,,166861,138855554.75,10613,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1615.0,1646.5,1585.4,1612.8,1620.0,1614.6,,1612.85,,,38765,62785238.9,4644,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,758941,INE0P6P01016,CPEDU,EQ,,,,,CAREER POINT EDUTECH LTD,218.41,221.99,212.58,212.94,212.6,220.58,,212.95,,,7475,1623764.72,1121,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,28879,INE0V7W01012,CARRARO,EQ,,,,,CARRARO INDIA LIMITED,565.0,574.3,550.0,568.8,564.9,573.65,,568.75,,,132487,74838534.2,6421,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,2120.0,2120.9,1920.1,1937.4,1929.5,2128.6,,1937.4,,,1079293,2132824084.3,94641,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,967.0,985.2,957.05,975.8,975.0,968.9,,975.8,,,50543,49294071.2,3829,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,758129,INE0WL201014,CUDML,SM,,,,,CASH UR DRIVE MARKETING L,120.1,120.1,120.1,120.1,120.1,122.2,,120.1,,,1000,120100.0,1,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,186.01,186.99,185.0,185.2,185.29,186.71,,185.2,,,1622832,301312795.56,24755,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,988.0,1017.8,970.6,994.0,992.0,994.15,,994.35,,,119824,119424873.35,10443,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3987.0,4044.2,3917.6,3965.3,3957.7,3988.0,,3965.15,,,217124,869606992.2,13613,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,757687,INE11J101017,CEDAAR,SM,,,,,CEDAAR TEXTILE LIMITED,40.0,42.3,34.7,36.65,37.45,38.55,,36.65,,,37000,1394600.0,31,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,299.0,299.0,288.5,289.65,288.5,299.3,,289.65,,,160031,46764303.75,3495,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,8.94,8.97,8.43,8.54,8.69,8.95,,8.54,,,71447,614242.12,217,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,15.4,15.7,15.4,15.7,15.7,15.75,,15.7,,,3600,56040.0,3,F1,1200,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18806,INE0OMO01025,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,27.15,27.45,26.75,26.95,26.95,27.4,,26.95,,,249000,6735750.0,72,F1,3000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,507.5,513.3,502.05,507.7,507.45,507.65,,507.7,,,39287,19989313.8,3175,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5622,INE686A01026,CEMPRO,EQ,,,,,CEMINDIA PROJECTS LIMITED,613.0,620.25,601.0,602.8,601.75,619.95,,602.75,,,274547,167172186.75,13585,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,37.23,37.23,36.76,36.88,36.9,37.43,,36.88,,,4146211,153171669.39,13769,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1350.0,1359.0,1321.1,1335.3,1335.6,1370.2,,1335.3,,,1663043,2223247467.4,58059,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,26.8,26.9,25.7,25.96,26.07,26.43,,25.96,,,237458,6212509.11,483,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,2480.0,2480.0,2264.7,2307.1,2305.2,2488.6,,2306.15,,,54460,129108300.7,5217,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,451.0,460.0,444.9,447.25,445.0,456.1,,447.25,,,21713,9788317.7,1135,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,22.62,22.94,21.8,22.19,22.2,22.62,,22.18,,,89499,1982702.02,610,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,775.0,780.0,761.9,765.6,780.0,777.5,,765.65,,,28129,21674385.7,4410,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5170.0,5182.9,5097.0,5111.8,5102.0,5191.5,,5112.0,,,7443,38257132.7,2009,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,29016,INE345B01019,CEREBRAINT,BZ,,,,,CEREBRA INT TECH LTD,5.24,5.39,5.03,5.23,5.16,5.24,,5.39,,,10816,56567.98,67,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,152.8,154.06,149.52,150.33,150.34,154.06,,150.35,,,1903977,287181470.66,33511,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,680.0,684.5,671.4,680.15,680.0,685.1,,680.15,,,1143123,776250140.35,30570,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,877.0,877.0,851.3,858.4,860.0,877.1,,858.4,,,65289,56032025.6,7671,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,280.0,321.0,280.0,291.63,286.8,274.78,,291.75,,,8796543,2711868278.32,95349,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,457.0,457.75,449.2,453.65,457.15,460.0,,453.65,,,643526,291934103.3,14581,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,29633,INE0B2N01016,CHANDAN,SM,,,,,CHANDAN HEALTHCARE LTD,300.0,300.0,283.0,284.5,283.85,295.75,,284.5,,,64000,18668920.0,68,F1,800,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,108.0,111.1,108.0,109.0,109.0,106.4,,109.0,,,10000,1093000.0,10,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,757989,INE0TGX01019,CHEMBONDCH,EQ,,,,,CHEMBOND CHEMICAL LIMITED,162.54,164.0,156.0,158.64,157.29,164.43,,158.6,,,9501,1525360.6,528,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND MATERIALTECH LTD,159.0,159.89,154.1,155.69,154.55,156.83,,155.7,,,5271,828612.37,319,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,181.0,181.2,173.99,175.51,175.5,185.85,,175.5,,,60396,10633917.48,2294,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,395.8,410.0,383.2,402.95,410.0,401.8,,402.65,,,11646,4573234.0,1098,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,329.75,330.85,314.1,318.3,320.0,333.9,,318.3,,,169669,55191569.85,7491,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,896.9,897.0,864.75,879.0,876.6,897.6,,879.0,,,717225,632168925.95,25631,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,24625,INE0U1T01012,CHETANA,SM,,,,,CHETANA EDUCATION LIMITED,48.6,48.6,48.6,48.6,48.6,48.7,,48.6,,,1600,77760.0,1,F1,1600,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1070.0,1087.0,1025.5,1079.3,1085.0,1073.0,,1079.1,,,4081,4325040.3,328,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,766.0,771.0,751.05,753.85,752.0,766.65,,753.85,,,213399,161272039.65,7886,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,759610,INF2KCX01012,CHOICEGOLD,EQ,,,,,CHOICEAMC - CHOICEGOLD,153.33,165.9,150.64,154.83,165.9,154.06,,154.6,,,30519,4666966.1,832,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1754.0,1754.8,1702.2,1710.1,1721.0,1758.9,,1710.1,,,134512,231144484.2,11986,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1727.3,1731.0,1703.0,1709.4,1706.7,1731.8,,1709.4,,,1544271,2640151547.9,44437,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,450.0,463.95,444.7,456.55,456.0,449.8,,456.55,,,309188,141254041.85,15159,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5142,INE675C01017,CIGNITITEC,EQ,,,,,CIGNITI TECHNOLOGIES LTD,1355.0,1368.0,1310.2,1338.6,1338.6,1390.3,,1338.6,,,160450,213936171.7,8148,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,88.0,88.0,85.0,85.61,85.65,87.25,,85.61,,,5213,445642.53,129,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,16.14,16.14,15.22,15.44,15.55,15.67,,15.44,,,8285,128939.66,119,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1328.0,1336.1,1315.8,1331.5,1331.7,1330.0,,1331.5,,,1236946,1642514525.7,43699,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,286.4,288.0,281.75,284.1,282.6,286.4,,284.1,,,538191,153024126.85,13743,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,49.07,50.9,49.05,49.79,49.05,51.06,,49.73,,,158513,7917843.24,973,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,758736,INE0UQ601012,CLASSICEIL,SM,,,,,CLASSIC ELECTRODE (IND) L,50.65,50.65,46.75,49.35,49.35,52.1,,49.35,,,72000,3548000.0,40,F1,1600,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,770.0,770.0,744.5,755.55,755.25,773.05,,755.6,,,403792,304102620.3,18377,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760143,INE1EF801010,CSSL,SM,,,,,CLEAR SECURED SERVICES L,132.0,132.0,130.0,130.0,130.0,132.0,,130.0,,,6000,783650.0,6,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,310.0,328.85,302.45,322.4,319.9,314.7,,322.35,,,1337779,424941731.35,35965,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,412.3,417.6,408.1,408.95,409.3,419.15,,408.95,,,8190851,3365084546.6,106453,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6010,INE377E01024,COASTCORP,BE,,,,,COASTAL CORPORATION LTD,53.87,53.87,53.87,53.87,53.87,51.31,,53.87,,,363433,19578135.71,384,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,1500.4,1500.4,1462.7,1472.8,1474.0,1500.4,,1473.0,,,424397,626091590.7,27509,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11165,INE335K01011,COFFEEDAY,EQ,,,,,COFFEE DAY ENTERPRISE LTD,32.49,35.37,32.02,33.17,33.1,31.55,,33.17,,,7095418,240858874.42,22071,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11543,INE591G01025,COFORGE,EQ,,,,,COFORGE LIMITED,1359.4,1392.5,1334.0,1361.8,1358.9,1421.5,,1361.8,,,12847607,17470393244.0,317659,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,320.5,341.0,311.15,315.6,311.95,350.75,,315.6,,,4218793,1367339784.8,105876,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2128.0,2130.0,2100.5,2122.2,2115.4,2138.9,,2122.2,,,374088,792872402.5,22712,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,21594,INE073V01015,COMSYN,BE,,,,,COMMERCIAL SYN BAGS LTD,183.0,183.99,180.95,181.96,182.8,182.33,,182.05,,,54149,9834964.59,144,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19513,INE597Z01014,COMMITTED,SM,,,,,COMMITTED CARGO CARE LTD,201.5,201.5,191.85,191.85,191.85,201.9,,191.85,,,4000,790560.0,3,F1,800,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,19670,INE070C01037,COMPINFO,BZ,,,,,COMPUAGE INFOCOM LTD,1.43,1.5,1.43,1.49,1.5,1.5,,1.48,,,16503,24422.33,31,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,14.85,14.86,14.51,14.69,14.84,14.86,,14.7,,,17907,262989.24,252,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,342,INE596I01020,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,726.0,728.8,715.0,721.05,720.1,730.4,,721.05,,,487002,351225971.0,16219,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1222.4,1226.6,1175.0,1184.4,1183.5,1228.9,,1184.35,,,108568,129050667.9,11430,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,371.0,393.0,360.0,380.55,381.45,414.25,,380.55,,,113188,42947715.6,4760,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,33.94,33.94,32.02,32.52,32.65,34.11,,32.53,,,473510,15589768.86,3152,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,758453,INE0EAS01014,CONNPLEX,SM,,,,,CONNPLEX CINEMAS LIMITED,255.0,258.6,249.0,258.6,258.6,259.35,,258.6,,,10400,2633320.0,13,F1,800,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,14992,INE429I01024,CCCL,EQ,,,,,CONS. CONST. CONSORT LTD,17.3,17.65,16.9,16.98,16.95,17.43,,16.99,,,289429,4970811.15,619,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,240.8,240.8,228.85,235.04,235.0,239.8,,235.04,,,101900,23896905.04,667,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,503.0,503.9,497.0,498.3,497.5,506.85,,498.3,,,588653,294414904.5,15018,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,622.35,642.95,611.05,638.25,632.7,623.3,,638.35,,,16911,10616363.35,1385,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,8560,INE0HS001028,COOLCAPS,SM,,,,,COOL CAPS INDUSTRIES LTD,27.95,28.5,27.35,28.5,28.5,27.15,,28.5,,,177500,5041062.5,99,F1,1250,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,36.42,36.99,34.0,34.65,34.89,36.24,,34.67,,,27062,949642.05,443,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,172.0,184.0,170.71,172.85,173.8,177.25,,172.85,,,50554,8968545.56,1590,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,2255.0,2300.0,2241.0,2279.5,2288.0,2270.2,,2279.5,,,323878,736095434.6,29408,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,760254,INE02ZQ01018,CORONA,EQ,,,,,CORONA REMEDIES LIMITED,1624.0,1624.0,1580.0,1593.1,1585.0,1614.1,,1592.25,,,30627,49135303.1,8065,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,698.05,763.25,676.2,739.2,730.0,700.0,,739.2,,,563194,414148270.2,23511,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,13.9,14.21,13.6,13.98,14.1,14.18,,13.99,,,10071,139299.06,150,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16986,INE695B01025,COUNCODOS,EQ,,,,,COUNTRY CONDO S LIMITED,5.09,5.23,5.0,5.12,5.19,5.1,,5.13,,,35415,180330.07,238,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,20086,INE521J01018,CPCAP,EQ,,,,,CP CAPITAL LIMITED,99.7,100.5,96.4,98.26,98.5,96.63,,98.24,,,37157,3676115.64,627,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,100.45,100.98,98.3,98.51,98.55,100.44,,98.51,,,1834638,181715398.18,12835,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,7950.0,7950.0,7661.5,7729.0,7730.0,7973.5,,7728.7,,,58670,454733087.0,12297,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,37.85,37.85,37.85,37.85,37.85,39.65,,37.85,,,1000,37850.0,1,F1,1000,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,6.98,6.98,6.56,6.81,6.8,6.77,,6.82,,,16312,108981.8,132,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,23468,INE0R7401011,CGRAPHICS,SM,,,,,CREATIVE GRAPHICS S IND L,160.0,161.6,160.0,160.0,160.0,159.55,,160.0,,,25600,4100920.0,19,F1,800,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,11155,INE985W01018,CNL,EQ,,,,,CREATIVE NEWTECH LIMITED,668.7,668.7,635.35,654.4,661.6,654.1,,654.4,,,6604,4294930.55,400,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1267.5,1272.8,1245.0,1270.0,1270.0,1267.8,,1270.0,,,113560,143310084.5,8798,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,93.0,93.97,91.22,91.95,91.7,94.77,,91.95,,,142857,13160203.06,1758,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,361.35,370.0,358.0,369.45,363.0,363.6,,369.45,,,16202,5973796.0,177,F1,1,,,,,
2026-02-13,2026-02-13,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4605.0,4649.0,4355.1,4443.2,4428.9,4665.2,,4443.2,,,133926,594716364.8,28927,F1,1,,,,,
